46,0.4830325245857239,51.69674754142761,0.8784399032592773,0.3756225109100342,0.46900874376296997,0.34479862451553345
46,15.626731723546982,1637.3268276453018,27.81359738111496,11.664085984230042,14.750498205423355,11.26489171385765
46,31.2107455432415,3178.92544567585,54.54568648338318,22.521060526371002,28.449505299329758,21.640765503048897
46,46.84277665615082,4715.722334384918,81.34099447727203,33.31223174929619,41.99888572096825,31.976780846714973
46,62.29079258441925,6270.920741558075,108.09305518865585,44.3534981906414,55.926558911800385,42.4637156277895
46,0.49832634067535403,50.1673659324646,0.8647444415092468,0.35482798552513123,0.4474124712944031,0.339709725022316
47,0.4901924431324005,50.98075568675995,0.8506526947021484,0.35586926341056824,0.4569963812828064,0.37571191787719727
47,15.727072536945343,1627.2927463054657,27.63078224658966,11.669727087020874,14.561851799488068,11.22934877872467
47,31.16214469075203,3183.785530924797,54.554286420345306,22.65385541319847,28.474855095148087,21.668423891067505
47,46.50616481900215,4749.383518099785,81.40652424097061,33.8409888446331,42.45731005072594,32.270517870783806
47,61.99049746990204,6300.950253009796,108.2708591222763,44.94811150431633,56.147741079330444,42.67129836976528
47,0.4959239797592163,50.40760202407837,0.8661668729782105,0.35958489203453065,0.44918192863464357,0.3413703869581223
48,0.4901309907436371,50.98690092563629,0.8431355953216553,0.3792046904563904,0.44539833068847656,0.37173742055892944
48,15.651643723249435,1634.8356276750565,27.748086869716644,11.795167863368988,14.623194128274918,11.226976037025452
48,31.227408796548843,3177.2591203451157,54.69097834825516,22.738855987787247,28.229803502559662,21.430727407336235
48,46.580001294612885,4741.999870538712,81.31986224651337,34.02511093020439,42.14054551720619,32.19447602331638
48,61.73326489329338,6326.673510670662,108.41579753160477,45.47197988629341,56.30873918533325,42.87042386829853
48,0.49386611914634704,50.613388085365294,0.8673263802528381,0.3637758390903473,0.450469913482666,0.3429633909463882
49,0.5164377093315125,48.356229066848755,0.8427807092666626,0.35246890783309937,0.42125657200813293,0.3177430331707001
49,16.113986551761627,1588.6013448238373,27.715638756752014,11.280846565961838,13.923826485872269,10.6237423568964
49,31.08707880973816,3191.292119026184,54.71149545907974,22.95831361413002,28.313640385866165,21.668235018849373
49,46.17800697684288,4782.199302315712,81.59832227230072,34.64086812734604,42.547983169555664,32.50079734623432
49,61.43826448917389,6356.173551082611,108.58857047557831,46.07356221973896,56.51421520113945,43.0705931186676
49,0.4915061159133911,50.849388408660886,0.8687085638046265,0.3685884977579117,0.4521137216091156,0.3445647449493408
50,0.5056930780410767,49.430692195892334,0.8547062873840332,0.3529660105705261,0.442539781332016,0.32701557874679565
50,15.652357250452042,1634.7642749547958,27.450147211551666,11.922996312379837,14.697013020515442,11.320413768291473
50,30.75458899140358,3224.541100859642,54.51751530170441,23.502991259098053,28.80996882915497,22.15116810798645
50,45.765663623809814,4823.433637619019,81.41462022066116,35.35960605740547,43.11241787672043,33.050701439380646
50,61.15161371231079,6384.838628768921,108.75350624322891,46.648027032613754,56.72817063331604,43.263841450214386
50,0.48921290969848635,51.078709030151366,0.8700280499458313,0.37318421626091003,0.4538253650665283,0.34611073160171507
51,0.4700850248336792,52.99149751663208,0.8674117922782898,0.4033312201499939,0.4766116440296173,0.37230515480041504
51,15.456423252820969,1654.3576747179031,27.969813466072083,12.095108211040497,14.753503918647766,11.355881154537201
51,30.659086644649506,3234.0913355350494,55.092224180698395,23.712472230196,28.69945129752159,21.85950529575348
51,45.8414503633976,4815.85496366024,82.09896498918533,35.396155059337616,42.6035161614418,32.53556105494499
51,60.891815811395645,6410.8184188604355,108.91332256793976,47.174732595682144,56.8863340318203,43.45834572613239
51,0.4871345264911652,51.28654735088348,0.8713065805435181,0.37739786076545717,0.4550906722545624,0.34766676580905914
52,0.5218104124069214,47.81895875930786,0.798307478427887,0.35922005772590637,0.41109415888786316,0.3441367745399475
52,15.430329412221909,1656.9670587778091,27.8875293135643,12.319374486804008,14.865646809339523,11.206131786108017
52,30.328419625759125,3267.1580374240875,54.94110429286957,24.26270143687725,29.199636340141296,22.282879382371902
52,45.467136681079865,4853.286331892014,81.85735720396042,36.08055676519871,43.21927797794342,32.974260702729225
52,60.606295585632324,6439.370441436768,109.06982070207596,47.75482903420925,57.11375957727432,43.63640800118446
52,0.4848503646850586,51.51496353149414,0.8725585656166077,0.382038632273674,0.4569100766181946,0.3490912640094757
53,0.4539213478565216,54.60786521434784,0.9112659692764282,0.3919373154640198,0.5016149282455444,0.379496306180954
53,15.623217284679413,1637.6782715320587,27.82371687889099,12.147870868444443,14.450212627649307,11.085329815745354
53,30.728946954011917,3227.1053045988083,54.85201168060303,23.928575843572617,28.46566566824913,21.83795677125454
53,45.6805936396122,4831.94063603878,81.92628085613251,35.981083393096924,42.69128781557083,32.6789707839489
53,60.32424467802048,6467.575532197952,109.2328627705574,48.364056915044785,57.27697005867958,43.829128459095955
53,0.48259395742416383,51.74060425758362,0.8738629021644593,0.3869124553203583,0.45821576046943663,0.35063302767276766
54,0.43249157071113586,56.750842928886414,0.887501060962677,0.4564366340637207,0.5242241024971008,0.4018719494342804
54,15.106262624263763,1689.3737375736237,27.970527589321136,12.911042392253876,15.14239576458931,11.550984561443329
54,30.01173961162567,3298.826038837433,55.152974128723145,24.925565898418427,29.41882336139679,22.455679520964622
54,45.14272964000702,4885.727035999298,82.02314841747284,36.82402032613754,43.33803230524063,33.24388201534748
54,60.05688393115997,6494.311606884003,109.36179852485657,48.912134766578674,57.46418797969818,44.03434528410435
54,0.4804550714492798,51.95449285507202,0.8748943881988526,0.3912970781326294,0.45971350383758547,0.3522747622728348
55,0.5141240358352661,48.58759641647339,0.8610955476760864,0.345368891954422,0.4080815017223358,0.32895809412002563
55,15.448710769414902,1655.1289230585098,27.86341106891632,12.521858096122742,14.574880361557007,11.245006889104843
55,30.2829147875309,3271.70852124691,55.0237118601799,24.717705100774765,28.83263412117958,22.294289261102676
55,44.97580832242966,4902.419167757034,82.14676249027252,37.28114441037178,43.269320607185364,33.39953877031803
55,59.76529625058174,6523.470374941826,109.53567773103714,49.514811009168625,57.66287288069725,44.22545327246189
55,0.4781223700046539,52.187762999534606,0.8762854218482972,0.396118488073349,0.461302983045578,0.35380362617969513
56,0.43185001611709595,56.814998388290405,0.8696261644363403,0.46018683910369873,0.5190680623054504,0.42371875047683716
56,15.05345830321312,1694.654169678688,28.147472083568573,13.137242704629898,15.075449526309967,11.426001712679863
56,29.756601870059967,3324.3398129940033,55.238199055194855,25.468703508377075,29.561255484819412,22.70543371140957
56,44.56774768233299,4943.225231766701,82.3112900853157,37.84879216551781,43.787495851516724,33.781430780887604
56,59.49841806292534,6550.158193707466,109.67645013332367,50.049171805381775,57.85304865241051,44.42765636742115
56,0.4759873445034027,52.401265549659726,0.8774116010665893,0.4003933744430542,0.46282438921928404,0.3554212509393692
57,0.5558686256408691,44.413137435913086,0.9088805913925171,0.2898501455783844,0.3505970537662506,0.22719749808311462
57,15.467353135347366,1653.2646864652634,27.844900608062744,12.624438881874084,14.437374323606491,11.223872885107994
57,30.084524512290955,3291.5475487709045,55.08304840326309,25.399262011051178,28.913028463721275,22.266562193632126
57,44.59185555577278,4940.814444422722,82.26545464992523,38.110144793987274,43.62417896091938,33.63279831409454
57,59.215052753686905,6578.4947246313095,109.82452517747879,50.68883538246155,58.04111535847187,44.58531181514263
57,0.4737204220294952,52.62795779705048,0.8785962014198303,0.4055106830596924,0.46432892286777494,0.35668249452114104
58,0.4581032991409302,54.18967008590698,0.9243884086608887,0.40130165219306946,0.4920565187931061,0.3498404026031494
58,15.004267513751984,1699.5732486248016,27.922894656658173,13.137775301933289,15.15379312634468,11.768466830253601
58,29.85419452190399,3314.580547809601,55.27673304080963,25.59229937195778,29.267668306827545,22.44652123749256
58,44.498657166957855,4950.1342833042145,82.70406895875931,38.30595391988754,43.56132772564888,33.434020683169365
58,58.92798510193825,6607.201489806175,109.99136060476303,51.28279307484627,58.24485132098198,44.76905456185341
58,0.47142388081550596,52.8576119184494,0.8799308848381042,0.41026234459877015,0.4659588105678558,0.35815243649482725
59,0.4194464683532715,58.05535316467285,0.82197505235672,0.446601003408432,0.555878221988678,0.4977599084377289
59,15.13084426522255,1686.915573477745,28.0348681807518,13.181861639022827,14.724408984184265,11.535484462976456
59,29.33209937810898,3366.790062189102,55.463176250457764,26.40014761686325,29.73511478304863,23.073164761066437
59,44.02829307317734,4997.170692682266,82.58729237318039,39.075391709804535,44.14774340391159,34.07640178501606
59,58.63876762986183,6636.123237013817,110.13479644060135,51.908820271492004,58.43894037604332,44.96237322688103
59,0.46911014103889465,53.088985896110536,0.8810783715248108,0.41527056217193603,0.46751152300834653,0.3596989858150482
60,0.4742339551448822,52.57660448551178,0.8308454751968384,0.413830041885376,0.4574310779571533,0.4009576439857483
60,14.968155026435852,1703.1844973564148,28.201885998249054,13.542590916156769,14.970277786254883,11.412625014781952
60,29.889841675758362,3311.015832424164,55.55642759799957,26.020978540182114,28.932016372680664,21.931211307644844
60,44.20851942896843,4979.148057103157,82.91427129507065,39.096602112054825,43.73198938369751,33.423060759902
60,58.336220771074295,6666.3779228925705,110.28525990247726,52.55308696627617,58.666807770729065,45.14996336400509
60,0.46668976616859437,53.33102338314056,0.8822820792198182,0.42042469573020935,0.4693344621658325,0.36119970691204073
61,0.47825291752815247,52.17470824718475,0.9081325531005859,0.40658512711524963,0.4484337866306305,0.3238368332386017
61,14.649740636348724,1735.0259363651276,28.0823712348938,13.87313249707222,15.385864347219467,12.059669196605682
61,28.935569256544113,3406.4430743455887,55.62381190061569,27.031091183423996,30.16744899749756,23.43537050485611
61,43.56644615530968,5043.355384469032,82.83195561170578,39.97578212618828,44.49117296934128,34.435305029153824
61,58.02901327610016,6697.098672389984,110.43824827671051,53.21380898356438,58.90318286418915,45.32870826125145
61,0.4642321062088013,53.57678937911987,0.883505986213684,0.425710471868515,0.4712254629135132,0.36262966609001157
62,0.4356369376182556,56.43630623817444,0.915569543838501,0.46845561265945435,0.4939320385456085,0.3794950842857361
62,14.545497596263885,1745.4502403736115,28.434523224830627,14.089483976364136,15.471727758646011,11.822273924946785
62,29.150932788848877,3384.9067211151123,55.67482936382294,27.077329516410828,29.79852846264839,22.84558117389679
62,43.406001567840576,5059.399843215942,82.88490754365921,40.4674417078495,44.56552121043205,34.458123087882996
62,57.74360457062721,6725.639542937279,110.58223205804825,53.84177044034004,59.07242089509964,45.529158502817154
62,0.4619488365650177,53.80511634349823,0.884657856464386,0.4307341635227203,0.4725793671607971,0.36423326802253725
63,0.48502877354621887,51.49712264537811,0.9156505465507507,0.4003162980079651,0.43090909719467163,0.31300902366638184
63,14.936711013317108,1706.3288986682892,28.3169846534729,13.63843783736229,14.863859981298447,11.433873236179352
63,29.149082243442535,3385.0917756557465,55.84809595346451,27.17913568019867,29.579982429742813,22.796456649899483
63,43.37834793329239,5062.165206670761,83.1535472869873,40.79787531495094,44.35033497214317,34.18484963476658
63,57.423504054546356,6757.649594545364,110.72940641641617,54.572738498449326,59.29274997115135,45.71108824014664
63,0.45938803243637083,54.06119675636292,0.8858352513313293,0.4365819079875946,0.4743419997692108,0.3656887059211731
64,0.47282305359840393,52.71769464015961,0.8799839019775391,0.43562817573547363,0.45688891410827637,0.3362067639827728
64,14.624497413635254,1737.5502586364746,28.30249285697937,14.087825268507004,15.273670583963394,11.83802142739296
64,28.732504904270172,3426.749509572983,55.74520808458328,27.89106974005699,29.9376340508461,23.49606791138649
64,42.94625324010849,5105.374675989151,83.28015738725662,41.508768528699875,44.72785383462906,34.69820648431778
64,57.11545217037201,6788.454782962799,110.86751514673233,55.275151282548904,59.46382647752762,45.93169689178467
64,0.4569236173629761,54.307638263702394,0.8869401211738587,0.4422012102603912,0.47571061182022095,0.36745357513427734
65,0.510692834854126,48.9307165145874,0.8989742994308472,0.34295549988746643,0.39652132987976074,0.3187773823738098
65,14.680974066257477,1731.9025933742523,28.20655059814453,14.03457909822464,15.311301112174988,11.72367262840271
65,28.789276093244553,3421.0723906755447,55.69413089752197,27.88672372698784,30.062368631362915,23.199671864509583
65,42.899101346731186,5110.089865326881,83.18737989664078,41.77824819087982,44.83048489689827,34.60747987031937
65,56.80614614486694,6819.385385513306,111.04160410165787,55.9262969493866,59.710634618997574,46.09687778353691
65,0.4544491691589356,54.55508308410644,0.8883328328132629,0.4474103755950928,0.4776850769519806,0.3687750222682953
66,0.4373992681503296,56.26007318496704,0.8858822584152222,0.4849396347999573,0.5012646913528442,0.3783164918422699
66,14.35968491435051,1764.031508564949,28.334987580776215,14.62220984697342,15.557563185691833,12.04649943113327
66,28.38555172085762,3461.444827914238,55.83839809894562,28.70074760913849,30.423913955688477,23.494733840227127
66,42.362707406282425,5163.7292593717575,83.57982164621353,42.70616480708122,45.27088779211044,34.992297321558
66,56.50273886322975,6849.726113677025,111.17704182863235,56.62478867173195,59.885776311159134,46.301439464092255
66,0.452021910905838,54.7978089094162,0.8894163346290589,0.4529983093738556,0.4790862104892731,0.37041151571273806
67,0.4817330539226532,51.82669460773468,0.902375340461731,0.40466779470443726,0.43198901414871216,0.3340356945991516
67,14.845412880182266,1715.4587119817734,28.218304097652435,14.250493049621582,14.864987701177597,11.284563764929771
67,28.60577231645584,3439.422768354416,55.812572836875916,28.688469797372818,30.111184865236282,22.964683517813683
67,42.64807492494583,5135.192507505417,83.59595745801926,42.647336572408676,44.730633944272995,34.433773040771484
67,56.16213735938072,6883.786264061928,111.33091980218887,57.401232331991196,60.108926832675934,46.510373532772064
67,0.44929709887504576,55.07029011249542,0.890647358417511,0.45920985865592956,0.4808714146614075,0.3720829882621765
68,0.4643705189228058,53.56294810771942,0.9025753736495972,0.43700873851776123,0.4495949447154999,0.3533388376235962
68,14.517743289470673,1748.2256710529327,28.436314046382904,14.566922426223755,15.129251629114151,11.796538814902306
68,28.551425009965897,3444.8574990034103,56.19020390510559,28.753640353679657,29.77458095550537,23.075874865055084
68,42.38423317670822,5161.576682329178,83.56841003894806,43.26235204935074,44.86287659406662,34.76942881941795
68,55.85946127772331,6914.053872227669,111.46655696630478,58.09217065572739,60.29304924607277,46.71037799119949
68,0.4468756902217865,55.31243097782135,0.8917324557304382,0.4647373652458191,0.48234439396858214,0.37368302392959596
69,0.5400580763816833,45.994192361831665,0.8166698813438416,0.3596574664115906,0.37251392006874084,0.29092639684677124
69,14.099583357572556,1790.0416642427444,28.781127989292145,15.152687519788742,15.646252900362015,12.021598279476166
69,28.034852623939514,3496.5147376060486,56.284202218055725,29.588952898979187,30.540445566177368,23.446988135576248
69,41.69114023447037,5230.885976552963,84.08227014541626,44.25647294521332,45.60374781489372,35.29294800758362
69,55.53392380475998,6946.607619524002,111.62364679574966,58.803444653749466,60.512357980012894,46.92485545575619
69,0.44427139043807984,55.57286095619202,0.8929891743659973,0.47042755722999574,0.48409886384010314,0.3753988436460495
70,0.4089890122413635,59.10109877586365,0.9113268256187439,0.516874372959137,0.5211902856826782,0.414652556180954
70,14.425071388483047,1757.4928611516953,28.765630424022675,14.914544582366943,15.064019620418549,11.55551940202713
70,28.084318786859512,3491.5681213140488,56.354913890361786,29.67071232199669,30.18171575665474,23.45538318157196
70,41.701369524002075,5229.8630475997925,83.89060032367706,44.63179934024811,45.336030185222626,35.33609265089035
70,55.21558994054794,6978.441005945206,111.75602895021439,59.55064305663109,60.68697872757912,47.14399045705795
70,0.4417247195243835,55.82752804756164,0.8940482316017151,0.4764051444530487,0.48549582982063294,0.3771519236564636
71,0.4135056138038635,58.64943861961365,0.9091821908950806,0.5012533664703369,0.5150551199913025,0.4204869866371155
71,14.016419351100922,1798.3580648899078,28.581262052059174,15.407474368810654,15.726114153862,12.219471633434296
71,27.907201945781708,3509.279805421829,56.36217921972275,30.05962762236595,30.408563435077667,23.540821969509125
71,41.43646514415741,5256.353485584259,84.24210786819458,45.12671425938606,45.553237825632095,35.33208009600639
71,54.91137331724167,7008.862668275833,111.90218937397003,60.21626150608063,60.91281446814537,47.32324294745922
71,0.43929098653793336,56.07090134620667,0.8952175149917603,0.48173009204864503,0.487302515745163,0.3785859435796738
72,0.4266302287578583,57.33697712421417,0.8914610147476196,0.5139172673225403,0.5127204656600952,0.37538033723831177
72,13.914060801267624,1808.5939198732376,28.72191858291626,15.739667415618896,15.707685440778732,12.174484804272652
72,27.43518230319023,3556.481769680977,56.51960462331772,30.812691241502762,30.89417263865471,24.032801628112793
72,40.916299283504486,5308.370071649551,84.33731716871262,45.99488043785095,46.179333597421646,35.82327038049698
72,54.61347806453705,7038.652193546295,112.03063732385635,60.8603540956974,61.115456491708755,47.53963889181614
72,0.4369078245162964,56.30921754837036,0.8962450985908508,0.4868828327655792,0.48892365193367004,0.3803171111345291
73,0.5495352745056152,45.04647254943848,0.862250566482544,0.3458072543144226,0.3329523801803589,0.26084864139556885
73,14.012470483779907,1798.7529516220093,28.87028169631958,15.632146060466766,15.573368668556213,11.874321311712265
73,27.44766855239868,3555.233144760132,56.84638333320618,30.896494209766388,30.753675401210785,23.712771981954575
73,41.031178027391434,5296.882197260857,84.48178082704544,46.06265488266945,45.82767057418823,35.503181636333466
73,54.29730609059334,7070.269390940666,112.15978747606277,61.62169602513313,61.310655146837234,47.718637615442276
73,0.4343784487247467,56.56215512752533,0.8972782998085022,0.4929735682010651,0.4904852411746979,0.3817491009235382
74,0.4983659088611603,50.16340911388397,0.8785629868507385,0.4251609742641449,0.39940908551216125,0.30340325832366943
74,14.12103083729744,1787.896916270256,28.673492789268494,15.641461849212646,15.40491834282875,11.796004548668861
74,27.162374049425125,3583.7625950574875,56.73775905370712,31.52989947795868,31.05791449546814,24.02493131160736
74,40.365288227796555,5363.4711772203445,84.44150215387344,47.17167791724205,46.623360604047775,36.30230666697025
74,54.01101016998291,7098.898983001709,112.26440066099167,62.260929584503174,61.50748220086098,47.923147425055504
74,0.43208808135986326,56.79119186401367,0.8981152052879333,0.4980874366760254,0.4920598576068878,0.38338517940044403
75,0.35926342010498047,64.07365798950195,0.917248547077179,0.5867365002632141,0.5891925096511841,0.4697686433792114
75,13.314597070217133,1868.5402929782867,28.85369175672531,16.632788747549057,16.356137603521347,12.898993104696274
75,26.628320187330246,3637.1679812669754,56.768893003463745,32.15061515569687,31.692634910345078,24.874575957655907
75,39.95202574133873,5404.797425866127,84.71960520744324,47.76533028483391,46.964454770088196,36.742507085204124
75,53.68309751152992,7131.690248847008,112.39376145601273,62.97909697890282,61.740539848804474,48.15421222150326
75,0.4294647800922394,57.05352199077606,0.8991500916481018,0.5038327758312225,0.4939243187904358,0.38523369777202604
76,0.43400269746780396,56.599730253219604,0.931073784828186,0.49786728620529175,0.4810987710952759,0.3539494276046753
76,13.867754846811295,1813.2245153188705,29.01916867494583,15.836014121770859,15.530871480703354,12.142926633358002
76,27.243373930454254,3575.6626069545746,56.777583956718445,31.47752943634987,30.744125843048096,24.027264922857285
76,40.32061702013016,5367.938297986984,84.62482404708862,47.57798808813095,46.341452956199646,36.17326691746712
76,53.383500158786774,7161.649984121323,112.51355874538422,63.677749544382095,61.93985679745674,48.33483424782753
76,0.4270680012702942,57.29319987297058,0.9001084699630737,0.5094219963550568,0.49551885437965393,0.38667867398262024
77,0.4141436219215393,58.58563780784607,0.9197912812232971,0.5519699454307556,0.4901086986064911,0.3815556466579437
77,13.50710079073906,1849.289920926094,28.665217757225037,16.45881947875023,16.12319776415825,12.724362820386887
77,26.7694973051548,3623.05026948452,56.67532116174698,32.31158849596977,31.320161283016205,24.61494055390358
77,39.70769593119621,5429.230406880379,84.64295309782028,48.523166209459305,47.049790382385254,36.95330688357353
77,53.079873353242874,7192.012664675713,112.64384412765503,64.33886951208115,62.147990703582764,48.54980134963989
77,0.424638986825943,57.5361013174057,0.9011507530212403,0.5147109560966492,0.4971839256286621,0.3883984107971191
78,0.4133680462837219,58.66319537162781,0.9044743180274963,0.5586640238761902,0.507708728313446,0.37568071484565735
78,13.488644033670425,1851.1355966329575,28.914014101028442,16.66870504617691,16.1025929749012,12.36011227965355
78,26.78545853495598,3621.454146504402,56.939166724681854,32.598243087530136,31.186679035425186,24.13407799601555
78,39.488497614860535,5451.1502385139465,84.82481580972672,49.07661631703377,47.138287395238876,37.0062917470932
78,52.767474472522736,7223.252552747726,112.75753790140152,65.10183453559875,62.34887474775314,48.72185671329498
78,0.4221397957801819,57.78602042198181,0.9020603032112121,0.5208146762847901,0.49879099798202514,0.38977485370635984
79,0.38485831022262573,61.51416897773743,0.9295862913131714,0.5640712380409241,0.5532457828521729,0.4136633276939392
79,13.500227272510529,1849.9772727489471,29.129578292369843,16.689102679491043,15.85877537727356,12.321635365486145
79,26.419640332460403,3658.0359667539597,56.92497372627258,33.123227179050446,31.550497353076935,24.72274112701416
79,39.32010108232498,5467.989891767502,84.79159253835678,49.52129402756691,47.290469735860825,37.11623927950859
79,52.46832287311554,7253.167712688446,112.89075231552124,65.76071459054947,62.56162652373314,48.91361430287361
79,0.41974658298492434,58.02534170150757,0.90312601852417,0.5260857167243957,0.5004930121898651,0.3913089144229889
80,0.44646745920181274,55.353254079818726,0.8796320557594299,0.48529180884361267,0.4642137289047241,0.38499265909194946
80,13.230686515569687,1876.9313484430313,28.88219565153122,17.077200025320053,16.34646910429001,12.771388709545135
80,26.40453413128853,3659.546586871147,56.82136207818985,33.38024926185608,31.532239258289337,24.648012965917587
80,39.584175646305084,5441.582435369492,84.69717627763748,49.56639388203621,46.75391149520874,36.64581602811813
80,52.17808252573013,7282.191747426987,113.00459444522858,66.4202923476696,62.771123975515366,49.09165845811367
80,0.41742466020584107,58.257533979415896,0.9040367555618286,0.5313623387813569,0.5021689918041229,0.39273326766490935
81,0.42655736207962036,57.344263792037964,0.9244725704193115,0.5157971382141113,0.46030741930007935,0.39319348335266113
81,13.054970979690552,1894.5029020309448,29.162390410900116,17.416617512702942,16.377303153276443,12.823805302381516
81,26.182088643312454,3681.7911356687546,56.625656723976135,33.89378407597542,31.757481455802917,24.99472352862358
81,38.85391008853912,5514.608991146088,84.95470064878464,50.78675675392151,47.533383309841156,37.309518963098526
81,51.8761331140995,7312.38668859005,113.10881388187408,67.150604814291,62.95682683587074,49.27922284603119
81,0.41500906491279604,58.4990935087204,0.9048705110549927,0.537204838514328,0.5036546146869659,0.3942337827682495
82,0.358040988445282,64.1959011554718,0.9471427202224731,0.6087455153465271,0.5755270719528198,0.43642058968544006
82,13.404635488986969,1859.536451101303,28.73356717824936,17.151329517364502,15.969368398189545,12.527193397283554
82,26.4034726023674,3659.65273976326,56.86013388633728,33.75289314985275,31.290280997753143,24.48280155658722
82,39.10119366645813,5489.880633354187,84.82870024442673,50.50379088521004,47.141864866018295,37.12086954712868
82,51.581474632024765,7341.8525367975235,113.23446148633957,67.8196393251419,63.18234786391258,49.4376534819603
82,0.41265179705619814,58.734820294380185,0.9058756918907166,0.5425571146011352,0.5054587829113006,0.39550122785568237
83,0.40936022996902466,59.063977003097534,0.9289950132369995,0.5403025150299072,0.5119591355323792,0.3813023865222931
83,13.22331017255783,1877.668982744217,29.037252068519592,17.317378759384155,16.038946747779846,12.7131806910038
83,25.862114876508713,3713.7885123491287,57.33961147069931,34.264794766902924,31.874955981969833,25.07217773795128
83,38.557911068201065,5544.2088931798935,85.40880054235458,51.416244715452194,47.63037031888962,37.31293931603432
83,51.30382314324379,7369.617685675621,113.34549969434738,68.42855301499367,63.40376406908035,49.60688914358616
83,0.4104305851459503,58.95694148540497,0.9067639975547791,0.5474284241199493,0.5072301125526428,0.39685511314868926
84,0.4685176610946655,53.14823389053345,0.9009929299354553,0.5076977610588074,0.42892494797706604,0.2883138060569763
84,13.21472355723381,1878.527644276619,28.820668160915375,17.561520487070084,16.037561535835266,12.72135603427887
84,26.1180616915226,3688.19383084774,56.891331255435944,34.37032222747803,31.476770341396332,24.789329260587692
84,38.461193680763245,5553.8806319236755,85.17280697822571,51.93339475989342,47.61035397648811,37.43867003917694
84,51.00305247306824,7399.694752693176,113.44145119190216,69.11584469676018,63.63031470775604,49.80017992854118
84,0.4080244197845459,59.19755802154541,0.9075316095352173,0.5529267575740814,0.5090425176620483,0.39840143942832945
85,0.39714735746383667,60.28526425361633,0.948192298412323,0.5547756552696228,0.5306974053382874,0.37774524092674255
85,13.015062302350998,1898.4937697649002,29.244719564914703,17.830797731876373,16.297253847122192,12.566979378461838
85,25.81268146634102,3718.731853365898,57.22732889652252,34.98890441656113,31.778845816850662,24.75419533252716
85,38.14071610569954,5585.928389430046,85.39437562227249,52.52260744571686,47.971683621406555,37.54846937954426
85,50.694603741168976,7430.539625883102,113.57073330879211,69.79784595966339,63.865642964839935,49.98736397922039
85,0.4055568299293518,59.44431700706482,0.9085658664703369,0.5583827676773071,0.5109251437187194,0.39989891183376314
86,0.4430185556411743,55.69814443588257,0.9218174815177917,0.5103210210800171,0.46725594997406006,0.3285313844680786
86,12.998091340065002,1900.1908659934998,28.740494310855865,17.871030420064926,16.434005737304688,12.962104082107544
86,25.302527636289597,3769.7472363710403,57.019442319869995,35.629957884550095,32.49509325623512,25.64539584517479
86,37.98772722482681,5601.227277517319,85.34418207406998,52.91609373688698,48.12411645054817,37.664698749780655
86,50.43987214565277,7456.012785434723,113.67524415254593,70.34622180461884,64.07809245586395,50.14095240831375
86,0.40351897716522217,59.64810228347778,0.9094019532203674,0.5627697744369506,0.5126247396469116,0.40112761926651
87,0.43686747550964355,56.313252449035645,0.9336768984794617,0.5248924493789673,0.45202863216400146,0.34193214774131775
87,12.916804552078247,1908.3195447921753,29.140018582344055,17.98418501019478,16.33107280731201,12.8775053024292
87,24.99657753109932,3800.342246890068,57.57358103990555,36.16627612709999,32.834479957818985,25.439352452754974
87,37.62081095576286,5637.918904423714,85.7183992266655,53.43169164657593,48.511598497629166,37.85506656765938
87,50.13837096095085,7486.162903904915,113.76476746797562,71.06318306922913,64.32112646102905,50.29743975400925
87,0.4011069676876068,59.88930323123932,0.910118139743805,0.568505464553833,0.5145690116882324,0.402379518032074
88,0.46924033761024475,53.075966238975525,0.9080327749252319,0.471965491771698,0.41020748019218445,0.3328329622745514
88,12.7632577419281,1923.67422580719,29.09907102584839,18.353975027799606,16.47450989484787,13.019413352012634
88,25.0506209731102,3794.93790268898,57.09325671195984,36.17295062541962,32.662501484155655,25.86880773305893
88,37.39883053302765,5660.116946697235,85.57310074567795,53.96677941083908,48.70207288861275,38.16272494196892
88,49.841779947280884,7515.822005271912,113.89201790094376,71.65340346097946,64.55833026766777,50.52912890911102
88,0.39873423957824705,60.126576042175294,0.9111361432075501,0.5732272276878357,0.5164666421413422,0.4042330312728882
89,0.44660186767578125,55.339813232421875,0.9084871411323547,0.554480791091919,0.4351297914981842,0.3154948651790619
89,12.746187061071396,1925.3812938928604,29.345143616199493,18.386990249156952,16.473662972450256,12.80945399403572
89,24.89760610461235,3810.239389538765,57.59296387434006,36.51073169708252,32.83495220541954,25.470926761627197
89,37.01637816429138,5698.362183570862,85.66207867860794,54.67715746164322,49.240068554878235,38.35518166422844
89,49.569173604249954,7543.082639575005,113.98256278038025,72.26951757073402,64.79946628212929,50.671758621931076
89,0.39655338883399965,60.34466111660004,0.9118605022430419,0.5781561405658722,0.5183957302570343,0.4053740689754486
90,0.3805721402168274,61.94278597831726,0.9489731192588806,0.6175374388694763,0.5289351344108582,0.3822658061981201
90,12.38792833685875,1961.207166314125,29.409121096134186,18.832694590091705,16.948812127113342,13.257659256458282
90,25.01024231314659,3798.975768685341,57.63405102491379,36.62075620889664,32.474215030670166,25.230009257793427
90,37.30319130420685,5669.680869579315,85.51645749807358,54.54477834701538,48.644591838121414,38.08140695095062
90,49.26810762286186,7573.189237713814,114.08265542984009,72.96820104122162,65.00766888260841,50.86904317140579
90,0.3941448609828949,60.58551390171051,0.9126612434387207,0.583745608329773,0.5200613510608673,0.40695234537124636
